7.73207155768828 -1.36514730374431 2.23319269997016 5.77525318822511 2.06179135061228
7.73207155768828 -0.32475619128421 1.60555877051218 5.78904806579178 1.70666532398169
7.73207155768828 0.715634921175889 1.06643682095529 5.91372356162041 1.42278224848494
7.73207155768828 1.75602603363599 0.566119465785489 6.06180823056339 1.35810967449685
7.73207155768828 2.79641714609609 -0.0238732185549079 6.38391132522852 1.46026987977899
7.73207155768828 3.83680825855619 -0.602006641464969 6.69484963457658 1.62380041769564
7.73207155768828 4.8771993710163 -1.28610216640409 7.11422344384157 2.00421928846381
7.73207155768828 5.91759048347639 -1.98627435119154 7.60214958404224 2.66348142893323
7.73207155768828 6.9579815959365 -2.73161416152923 8.18881778786807 3.42142083366214
7.73207155768828 7.9983727083966 -3.5944487699473 8.77687035841385 4.57890187881811
7.73207155768828 9.0387638208567 -4.62972230002095 9.39170688254924 5.95898595507009
7.73207155768828 10.0791549333168 -5.75088595396083 10.112203067799 7.48512962380893
7.73207155768828 11.1195460457769 -6.96426330113258 10.7903776407242 9.14873083677047
7.73207155768828 12.159937158237 -8.16589950284401 11.4806710837723 10.9062931971116
7.73207155768828 13.2003282706971 -8.3521390214055 11.5132176337227 11.8810152339492
7.73207155768828 14.2407193831572 -7.79829517500006 10.9325073191213 12.6050188069721
7.73207155768828 15.2811104956173 -6.73602042811286 9.49860876306942 12.5548782870424
7.73207155768828 16.3215016080774 -4.73345137176716 7.35481587227359 11.4944935496021
7.73207155768828 17.3618927205375 -3.06889045632805 4.83030932247939 9.02573016608855
7.73207155768828 18.4022838329976 -1.91545976514694 1.8378852395264 5.98088712054481
7.73207155768828 19.4426749454577 -1.46684128557112 -0.269272162911615 2.95407231012871
7.73207155768828 20.4830660579178 -1.28575594279689 -0.98241702786477 1.6170302106914
7.73207155768828 21.5234571703779 -1.17186304962011 -1.18279878829735 1.04278597603931
7.73207155768828 22.563848282838 -1.13410802779621 -1.19407933027373 0.717280360813694
7.73207155768828 23.6042393952981 -1.06938208961014 -1.10064732634144 0.525304171770554
7.73207155768828 24.6446305077582 -1.0174210394941 -1.07039695082143 0.436320737920227
7.73207155768828 25.6850216202183 -0.936819815906704 -1.03456523774537 0.423352515467059
7.73207155768828 26.7254127326784 -0.86644172083013 -0.998224767104571 0.403829510958696
7.73207155768828 27.7658038451385 0 0 0
7.73207155768828 28.8061949575986 0 0 0
8.77554415277267 -30.4960984526271 0 0 0
8.77554415277267 -29.455707340167 0 0 0
8.77554415277267 -28.4153162277069 0 0 0
8.77554415277267 -27.3749251152468 -0.225013708828993 1.33754062639639 0.239533450022118
8.77554415277267 -26.3345340027867 -0.253612801394115 1.42816329960028 0.3172223285061
8.77554415277267 -25.2941428903266 -0.274437708447377 1.5120705148379 0.401676785973832
8.77554415277267 -24.2537517778665 -0.336668511292432 1.5916749298051 0.452404708862305
8.77554415277267 -23.2133606654064 -0.406625525799748 1.66566414184693 0.46734109380849
8.77554415277267 -22.1729695529463 -0.437570515421864 1.75880641131065 0.562631555564272
8.77554415277267 -21.1325784404862 -0.48233330704285 1.88914004636684 0.749563558869887
8.77554415277267 -20.0921873280261 -0.536922847472325 2.00804483259411 0.953357534920918
8.77554415277267 -19.051796215566 -0.510486029508185 2.02970806881785 1.20593625364181
8.77554415277267 -18.0114051031059 -0.263711882438269 1.84484468761396 1.52240285954934
8.77554415277267 -16.9710139906458 0.389415329698143 1.45374558719777 2.23587506735445
8.77554415277267 -15.9306228781857 2.44500419911526 1.31606570410758 4.3461421836702
8.77554415277267 -14.8902317657256 6.32559848222177 2.16652153734209 8.00502019014555
8.77554415277267 -13.8498406532655 11.1078472425997 3.78899157510629 12.5209112736025
8.77554415277267 -12.8094495408054 14.1690553398693 5.81159212944262 15.469176288212
8.77554415277267 -11.7690584283453 14.3400021484739 7.0329010139963 15.2776872291173
8.77554415277267 -10.7286673158852 13.2167878553465 7.50806694381036 13.7816209048226
8.77554415277267 -9.68827620342512 11.9043631217498 7.58490067539498 12.0183243900392
8.77554415277267 -8.64788509096502 10.6662116543575 7.68188520180163 10.4254170312987
8.77554415277267 -7.60749397850492 9.28542199929555 7.73137994255775 8.95207600874397
8.77554415277267 -6.56710286604482 7.98218584351147 7.71098470366265 7.56976637543191
8.77554415277267 -5.52671175358472 6.7251858541535 7.63753432167148 6.46199079468521
8.77554415277267 -4.48632064112462 5.52826839763718 7.55794931189923 5.4787344140708
8.77554415277267 -3.44592952866452 4.43668527137204 7.42954771148826 4.67048469919541
8.77554415277267 -2.40553841620441 3.51784627149077 7.24567504488785 4.06889534047651
8.77554415277267 -1.36514730374431 2.70755796097313 7.20627938178979 3.48998673211764
8.77554415277267 -0.32475619128421 1.99334555098815 7.22399979709375 3.06834828852196
8.77554415277267 0.715634921175889 1.36403297839273 7.26982698094442 2.76600200422488
8.77554415277267 1.75602603363599 0.726889822684802 7.43525195546429 2.67477815340299
8.77554415277267 2.79641714609609 0.0482742172815571 7.74459496779101 2.80980561314892
8.77554415277267 3.83680825855619 -0.649133681968254 8.16244027322652 2.95610791725601
8.77554415277267 4.8771993710163 -1.39256433829679 8.61008294604041 3.46683110774852
8.77554415277267 5.91759048347639 -2.09620669665397 9.06146471372998 4.22908680765646
8.77554415277267 6.9579815959365 -2.912737514676 9.63465190665496 5.12063716493709
8.77554415277267 7.9983727083966 -3.82339126833314 10.2910867471428 6.36576093423136
8.77554415277267 9.0387638208567 -4.81484559425548 10.8758042489961 7.73984291676461
8.77554415277267 10.0791549333168 -5.85292792777667 11.5188274631898 9.26287038981294
8.77554415277267 11.1195460457769 -6.89725450355382 12.0726138902089 10.8329277801766
8.77554415277267 12.159937158237 -7.38033148901404 12.2992614902769 12.0665394449234
8.77554415277267 13.2003282706971 -7.08685555679119 11.7632062814094 12.6879578710392
8.77554415277267 14.2407193831572 -5.91905274571857 10.2692238632395 12.6922431125043
8.77554415277267 15.2811104956173 -4.16104061864048 8.20234147067979 12.377988790115
8.77554415277267 16.3215016080774 -2.701130063769 5.93681049495365 10.530775153774
8.77554415277267 17.3618927205375 -1.74915834934083 3.14711928812126 7.45558311217335
8.77554415277267 18.4022838329976 -1.31878502085687 0.51271262256399 4.35771504629936
8.77554415277267 19.4426749454577 -1.17386555425375 -0.639331444335816 2.31332021108905
8.77554415277267 20.4830660579178 -1.25087538333432 -1.06689014424738 1.34848595032458
8.77554415277267 21.5234571703779 -1.23790872992649 -1.15442336797358 0.876106820363806
8.77554415277267 22.563848282838 -1.18565722158625 -1.11977607888427 0.631025062650224
8.77554415277267 23.6042393952981 -1.11249893639735 -1.04899259072024 0.495440834955975
8.77554415277267 24.6446305077582 -1.02736943510217 -0.996515379827669 0.430483908451319
8.77554415277267 25.6850216202183 -0.939719020281055 -0.950779549799727 0.393056639453261
8.77554415277267 26.7254127326784 -0.896463517540542 -0.905555995108767 0.36476394172981
8.77554415277267 27.7658038451385 0 0 0
8.77554415277267 28.8061949575986 0 0 0
9.81901674785705 -30.4960984526271 0 0 0
9.81901674785705 -29.455707340167 0 0 0
9.81901674785705 -28.4153162277069 0 0 0
9.81901674785705 -27.3749251152468 -0.236259580851491 1.32276477701478 0.225267981228195
9.81901674785705 -26.3345340027867 -0.274795683251404 1.39287441587438 0.276239988909938
9.81901674785705 -25.2941428903266 -0.321425656935914 1.46135623719809 0.339010864827032
9.81901674785705 -24.2537517778665 -0.354330476232427 1.5268234416881 0.417819630973569
9.81901674785705 -23.2133606654064 -0.406011496202766 1.58499207899168 0.409729518359467
9.81901674785705 -22.1729695529463 -0.717582100146043 1.54646941764123 0.0616190786678296
9.81901674785705 -21.1325784404862 -1.04674703383619 1.51277374138738 -0.192742204589535
9.81901674785705 -20.0921873280261 -1.00380057417847 1.67758352846096 0.207429412966358
9.81901674785705 -19.051796215566 -0.630569463073889 1.9889608386218 1.09876852762669
9.81901674785705 -18.0114051031059 -0.565545465211775 1.9885155456941 1.28309542886912
9.81901674785705 -16.9710139906458 -0.215323677353808 1.79590464643358 1.68913929300773
9.81901674785705 -15.9306228781857 0.947070094374186 1.44865346570013 2.74649019047633
9.81901674785705 -14.8902317657256 3.17238474672435 1.7159685472955 4.905838068052
9.81901674785705 -13.8498406532655 7.74183492363849 2.9192483831143 9.44909001538611
9.81901674785705 -12.8094495408054 11.8140858347351 5.08698037486347 13.5347175054454
9.81901674785705 -11.7690584283453 14.0198748245668 7.24195952710873 15.8100471188513
9.81901674785705 -10.7286673158852 13.6346360301204 8.27584990974885 15.243187594989
9.81901674785705 -9.68827620342512 12.5433426335653 8.5944801633358 13.8760689840317
9.81901674785705 -8.64788509096502 11.2335964662057 8.76315707204834 12.258327667833
9.81901674785705 -7.60749397850492 9.91041547760329 8.76540456548839 10.8054859389894
9.81901674785705 -6.56710286604482 8.65516479567414 8.75741216515691 9.55623597130369
9.81901674785705 -5.52671175358472 7.39678722514114 8.81343580619787 8.35889165515676
9.81901674785705 -4.48632064112462 6.24434565530752 8.81515974812495 7.35990931493792
9.81901674785705 -3.44592952866452 5.13280509507565 8.78655669786741 6.58608965892011
9.81901674785705 -2.40553841620441 4.13033068416369 8.68695850079627 5.87838227905796
9.81901674785705 -1.36514730374431 3.2460420917209 8.72990117309057 5.24451640929181
9.81901674785705 -0.32475619128421 2.47421394847811 8.7037961550248 4.77551446565612
9.81901674785705 0.715634921175889 1.69352107718443 8.82348552533931 4.46808600142732
9.81901674785705 1.75602603363599 0.945701102235618 9.05123703049036 4.34178638251607
9.81901674785705 2.79641714609609 0.156685766746257 9.36655356557236 4.57193468183487
9.81901674785705 3.83680825855619 -0.660971204262123 9.72195590329049 4.8273836878568
9.81901674785705 4.8771993710163 -1.44727386356864 10.1932942305764 5.40579396275972
9.81901674785705 5.91759048347639 -2.18078681464555 10.6639963789831 6.20111918295911
9.81901674785705 6.9579815959365 -3.01558822618645 11.2313225877528 7.19992991991113
9.81901674785705 7.9983727083966 -3.96149666080027 11.8559359674868 8.4339555501795
9.81901674785705 9.0387638208567 -4.86732836201142 12.3723352962904 9.6895017413486
9.81901674785705 10.0791549333168 -5.56507589606798 12.5992028889591 10.8098240140366
9.81901674785705 11.1195460457769 -6.02721659666193 12.602009930781 12.1052216163703
9.81901674785705 12.159937158237 -5.78838088255603 12.2140634013909 12.8637422081742
9.81901674785705 13.2003282706971 -4.7772460503538 10.426206908343 13.1240724208165
9.81901674785705 14.2407193831572 -3.25827359437008 8.55076231067911 12.4799134669709
9.81901674785705 15.2811104956173 -2.27337092645596 6.52600892172712 11.9400173980329
9.81901674785705 16.3215016080774 -1.47296862817077 3.99432265321706 8.71202766164845
9.81901674785705 17.3618927205375 -1.24933137204465 1.50796018007735 5.39338154643248
9.81901674785705 18.4022838329976 -1.20345062080572 -0.196913720524664 3.00447914662774
9.81901674785705 19.4426749454577 -1.22802601389053 -0.814619452593754 1.66935540355658
9.81901674785705 20.4830660579178 -1.27333090822457 -1.03432892785212 1.06824985090888
9.81901674785705 21.5234571703779 -1.29202242935866 -1.07113779772997 0.753616972367077
9.81901674785705 22.563848282838 -1.23996724945089 -1.0189363987052 0.569650704964439
9.81901674785705 23.6042393952981 -1.16279062262146 -0.969431257895651 0.491315024481859
9.81901674785705 24.6446305077582 -1.07211521660879 -0.932391040612042 0.461415143395339
9.81901674785705 25.6850216202183 -0.999147057988111 -0.872129854227065 0.338783837241614
9.81901674785705 26.7254127326784 -0.925577527720907 -0.845390399182267 0.294715740827628
9.81901674785705 27.7658038451385 0 0 0
9.81901674785705 28.8061949575986 0 0 0
10.8624893429414 -30.4960984526271 0 0 0
10.8624893429414 -29.455707340167 0 0 0
10.8624893429414 -28.4153162277069 0 0 0
10.8624893429414 -27.3749251152468 -0.271164640907634 1.30362567390231 0.216532633548856
10.8624893429414 -26.3345340027867 -0.303165724924232 1.35201007466336 0.243816886804173
10.8624893429414 -25.2941428903266 -0.338266034416341 1.4092266398431 0.306277236671433
10.8624893429414 -24.2537517778665 -0.375775439463117 1.48195198950513 0.401723009375199
10.8624893429414 -23.2133606654064 -0.442267350433212 1.53518322634045 0.394369768229505
10.8624893429414 -22.1729695529463 -0.680069905157702 1.45530452244939 0.0540020865640448
10.8624893429414 -21.1325784404862 -0.896730054813741 1.40964622669663 -0.210185380793314
10.8624893429414 -20.0921873280261 -0.870574189198728 1.54131074215233 0.147171141485972
10.8624893429414 -19.051796215566 -0.696666040314136 1.85267193862512 0.870691857002628
10.8624893429414 -18.0114051031059 -0.769361006858106 1.95741143677991 0.981921013991934
10.8624893429414 -16.9710139906458 -0.705114731144208 1.90910296160728 1.1160669408158
10.8624893429414 -15.9306228781857 -0.172304356858856 1.69923682648971 1.72574822333649
10.8624893429414 -14.8902317657256 1.02316495689099 1.57666497603233 2.80294194529929
10.8624893429414 -13.8498406532655 3.63009826927674 2.11174838312483 5.43237461593077
10.8624893429414 -12.8094495408054 7.78023836159458 3.54385811229351 10.0271034935064
10.8624893429414 -11.7690584283453 11.913207450916 5.70133832899847 14.2458144430745
10.8624893429414 -10.7286673158852 13.3251633754629 7.44655267835058 15.856569122005
10.8624893429414 -9.68827620342512 12.6566916712073 8.37070472627286 15.0770071184398
10.8624893429414 -8.64788509096502 11.6864007667259 9.51730270654048 14.1419374922402
10.8624893429414 -7.60749397850492 10.526821105972 9.96709986813561 12.8627589992381
10.8624893429414 -6.56710286604482 9.24028019657383 9.9181480039153 11.5393030962387
10.8624893429414 -5.52671175358472 8.00705841423629 9.99717146591707 10.2862702489673
10.8624893429414 -4.48632064112462 6.89250052945558 10.0788643703596 9.33463503698065
10.8624893429414 -3.44592952866452 5.83046192151811 10.1480933440006 8.63794221995932
10.8624893429414 -2.40553841620441 4.81825984261758 10.1873427629471 7.93750285412973
10.8624893429414 -1.36514730374431 3.85509233861254 10.2996399390516 7.38109020251062
10.8624893429414 -0.32475619128421 2.96544900454021 10.2840668333627 6.97614537326165
10.8624893429414 0.715634921175889 2.1158274235228 10.4530955367755 6.60243894119441
10.8624893429414 1.75602603363599 1.21040054317323 10.6590472456713 6.50343098241874
10.8624893429414 2.79641714609609 0.365482271656144 10.9542219684911 6.68923049318345
10.8624893429414 3.83680825855619 -0.473064448501771 11.3498752917999 7.14788400431952
10.8624893429414 4.8771993710163 -1.29358028707419 11.7524199789165 7.74599138095228
10.8624893429414 5.91759048347639 -2.1656438071233 12.3408381287868 8.53296420162973
10.8624893429414 6.9579815959365 -3.00581544130412 12.9013920164728 9.46308526683163
10.8624893429414 7.9983727083966 -3.82790775530942 13.308320539969 10.5439029462911
10.8624893429414 9.0387638208567 -4.39451026083384 13.3364840250644 11.3008019524736
